#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD93BC
#Date Time: 2025-12-01 11:31:42.042
#Sample rate: 20000Hz
#Samples: 100000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -1 V

Time (s),Channel 1 (V)
-0.4644387061403505,0.8338336637820416
-0.4643887061403507,0.8338336637820416
-0.4643387061403508,0.8338336637820416
-0.4642887061403509,0.8338336637820416
-0.4642387061403506,0.8338336637820416
-0.4641887061403507,0.8338336637820416
-0.4641387061403508,0.8338336637820416
-0.4640887061403509,0.8338336637820416
-0.4640387061403506,0.8338336637820416
-0.4639887061403507,0.8338336637820416
-0.4639387061403508,0.8341694825074382
-0.4638887061403509,0.833833663782044
-0.4638387061403506,0.8338336637820416
-0.4637887061403507,0.8338336637820416
-0.4637387061403508,0.8338336637820416
-0.4636887061403505,0.833833663782044
-0.4636387061403506,0.8341694825074382
-0.4635887061403507,0.8338336637820416
-0.4635387061403509,0.8338336637820416
-0.4634887061403505,0.8338336637820416
-0.4634387061403507,0.8338336637820416
-0.4633887061403508,0.8338336637820416
-0.4633387061403509,0.8338336637820416
-0.4632887061403506,0.8338336637820416
-0.4632387061403507,0.8338336637820416
-0.4631887061403508,0.8338336637820416
-0.4631387061403509,0.8338336637820416
-0.4630887061403506,0.8338336637820416
-0.4630387061403507,0.8338336637820416
-0.4629887061403508,0.8338336637820416
-0.4629387061403509,0.8338336637820416
-0.4628887061403506,0.8338336637820416
-0.4628387061403507,0.8338336637820416
-0.4627887061403508,0.8338336637820416
-0.462738706140351,0.8338336637820416
-0.4626887061403506,0.8338336637820416
-0.4626387061403507,0.8341694825074382
-0.4625887061403509,0.8338336637820416
-0.4625387061403505,0.8338336637820416
-0.4624887061403506,0.8338336637820416
-0.4624387061403508,0.8338336637820416
-0.4623887061403509,0.8338336637820416
-0.4623387061403506,0.8338336637820416
-0.4622887061403507,0.8338336637820416
-0.4622387061403508,0.8338336637820416
-0.4621887061403509,0.8338336637820416
-0.4621387061403506,0.8338336637820416
-0.4620887061403507,0.8338336637820416
-0.4620387061403508,0.8338336637820416
-0.4619887061403509,0.8338336637820416
-0.4619387061403506,0.8338336637820416
-0.4618887061403507,0.8338336637820416
-0.4618387061403508,0.8338336637820416
-0.4617887061403509,0.8338336637820416
-0.4617387061403506,0.8338336637820416
-0.4616887061403507,0.8341694825074382
-0.4616387061403509,0.8341694825074382
-0.4615887061403505,0.8341694825074382
-0.4615387061403506,0.8341694825074382
-0.4614887061403508,0.8341694825074382
-0.4614387061403509,0.8341694825074382
-0.4613887061403505,0.8338336637820416
-0.4613387061403507,0.8338336637820416
-0.4612887061403508,0.8338336637820416
-0.4612387061403509,0.8338336637820416
-0.4611887061403506,0.8338336637820416
-0.4611387061403507,0.8338336637820416
-0.4610887061403508,0.8338336637820416
-0.4610387061403509,0.8338336637820416
-0.4609887061403506,0.8338336637820416
-0.4609387061403507,0.8338336637820416
-0.4608887061403508,0.8338336637820416
-0.4608387061403509,0.8338336637820416
-0.4607887061403506,0.8338336637820416
-0.4607387061403507,0.8338336637820416
-0.4606887061403508,0.8338336637820416
-0.4606387061403505,0.8338336637820416
-0.4605887061403506,0.8338336637820416
-0.4605387061403508,0.8338336637820416
-0.4604887061403509,0.8338336637820416
-0.4604387061403505,0.8334978450566473
-0.4603887061403507,0.8338336637820416
-0.4603387061403508,0.8338336637820416
-0.4602887061403509,0.8338336637820416
-0.4602387061403506,0.8338336637820416
-0.4601887061403507,0.8338336637820416
-0.4601387061403508,0.8338336637820416
-0.4600887061403509,0.8338336637820416
-0.4600387061403506,0.8338336637820416
-0.4599887061403507,0.8338336637820416
-0.4599387061403508,0.8338336637820416
-0.4598887061403509,0.8338336637820416
-0.4598387061403506,0.8338336637820416
-0.4597887061403507,0.8338336637820416
-0.4597387061403508,0.8338336637820416
-0.459688706140351,0.8341694825074357
-0.4596387061403506,0.8338336637820416
-0.4595887061403507,0.8341694825074382
-0.4595387061403509,0.8341694825074382
-0.4594887061403505,0.8338336637820416
-0.4594387061403507,0.8338336637820416
-0.4593887061403508,0.8334978450566448
-0.4593387061403509,0.8338336637820416
-0.4592887061403506,0.8338336637820416
-0.4592387061403507,0.8338336637820416
-0.4591887061403508,0.8338336637820416
-0.4591387061403509,0.8338336637820416
-0.4590887061403506,0.8338336637820416
-0.4590387061403507,0.8338336637820416
-0.4589887061403508,0.8338336637820416
-0.4589387061403509,0.8338336637820416
-0.4588887061403506,0.8338336637820416
-0.4588387061403507,0.8338336637820416
-0.4587887061403508,0.8338336637820416
-0.4587387061403509,0.8338336637820416
-0.4586887061403506,0.8338336637820416
-0.4586387061403507,0.8338336637820416
-0.4585887061403509,0.8338336637820416
-0.4585387061403505,0.8338336637820416
-0.4584887061403506,0.8338336637820416
-0.4584387061403508,0.8338336637820416
-0.4583887061403509,0.8338336637820416
-0.4583387061403505,0.8338336637820416
-0.4582887061403507,0.8338336637820416
-0.4582387061403508,0.8338336637820416
-0.4581887061403509,0.8338336637820416
-0.4581387061403506,0.8341694825074382
-0.4580887061403507,0.8338336637820416
-0.4580387061403508,0.8338336637820416
-0.4579887061403509,0.8341694825074357
-0.4579387061403506,0.8341694825074382
-0.4578887061403507,0.8341694825074382
-0.4578387061403508,0.8341694825074382
-0.4577887061403509,0.8341694825074382
-0.4577387061403506,0.8341694825074382
-0.4576887061403507,0.8341694825074382
-0.4576387061403508,0.8338336637820416
-0.4575887061403505,0.8341694825074357
-0.4575387061403506,0.8338336637820416
-0.4574887061403508,0.8338336637820416
-0.4574387061403509,0.8338336637820416
-0.4573887061403505,0.8341694825074357
-0.4573387061403507,0.8338336637820416
-0.4572887061403508,0.8338336637820416
-0.4572387061403509,0.8338336637820416
-0.4571887061403506,0.8338336637820416
-0.4571387061403507,0.8338336637820416
-0.4570887061403508,0.8341694825074382
-0.4570387061403509,0.8338336637820416
-0.4569887061403506,0.8338336637820416
-0.4569387061403507,0.8338336637820416
-0.4568887061403508,0.8338336637820416
-0.4568387061403509,0.8341694825074357
-0.4567887061403506,0.8338336637820416
-0.4567387061403507,0.8338336637820416
-0.4566887061403508,0.8338336637820416
-0.4566387061403505,0.8338336637820416
-0.4565887061403506,0.8338336637820416
-0.4565387061403507,0.8338336637820416
-0.4564887061403509,0.8338336637820416
-0.4564387061403505,0.8338336637820416
-0.4563887061403507,0.8338336637820416
-0.4563387061403508,0.8338336637820416
-0.4562887061403509,0.8341694825074382
-0.4562387061403506,0.8341694825074382
-0.4561887061403507,0.8338336637820416
-0.4561387061403508,0.8338336637820416
-0.4560887061403509,0.8338336637820416
-0.4560387061403506,0.8338336637820416
-0.4559887061403507,0.8341694825074382
-0.4559387061403508,0.8338336637820416
-0.4558887061403509,0.8338336637820416
-0.4558387061403506,0.8341694825074382
-0.4557887061403507,0.8338336637820416
-0.4557387061403508,0.8338336637820416
-0.455688706140351,0.8341694825074357
-0.4556387061403506,0.8338336637820416
-0.4555887061403507,0.8341694825074382
-0.4555387061403509,0.8341694825074382
-0.4554887061403505,0.8341694825074382
-0.4554387061403506,0.8341694825074382
-0.4553887061403508,0.8341694825074382
-0.4553387061403509,0.8341694825074382
-0.4552887061403506,0.8341694825074382
-0.4552387061403507,0.8341694825074382
-0.4551887061403508,0.8341694825074382
-0.4551387061403509,0.8341694825074382
-0.4550887061403506,0.8341694825074382
-0.4550387061403507,0.8341694825074382
-0.4549887061403508,0.8341694825074382
-0.4549387061403509,0.8341694825074382
-0.4548887061403506,0.8341694825074382
-0.4548387061403507,0.8338336637820416
-0.4547887061403508,0.8338336637820416
-0.4547387061403509,0.8338336637820416
-0.4546887061403506,0.8338336637820416
-0.4546387061403507,0.8338336637820416
-0.4545887061403509,0.8338336637820416
-0.4545387061403505,0.833833663782044
-0.4544887061403506,0.8341694825074382
-0.4544387061403508,0.8341694825074382
-0.4543887061403509,0.8341694825074382
-0.4543387061403505,0.8341694825074382
-0.4542887061403507,0.8341694825074382
-0.4542387061403508,0.8341694825074382
-0.4541887061403509,0.8341694825074382
-0.4541387061403506,0.8341694825074382
-0.4540887061403507,0.8338336637820416
-0.4540387061403508,0.8341694825074382
-0.4539887061403509,0.8341694825074382
-0.4539387061403506,0.8338336637820416
-0.4538887061403507,0.8341694825074382
-0.4538387061403508,0.8341694825074382
-0.4537887061403509,0.8341694825074382
-0.4537387061403506,0.8341694825074382
-0.4536887061403507,0.8341694825074382
-0.4536387061403508,0.8338336637820416
-0.4535887061403505,0.8341694825074357
-0.4535387061403506,0.8338336637820416
-0.4534887061403508,0.8341694825074382
-0.4534387061403509,0.8341694825074382
-0.4533887061403505,0.8341694825074382
-0.4533387061403507,0.8341694825074382
-0.4532887061403508,0.8341694825074382
-0.4532387061403509,0.8341694825074382
-0.4531887061403506,0.8341694825074382
-0.4531387061403507,0.8341694825074382
-0.4530887061403508,0.8341694825074382
-0.4530387061403509,0.8341694825074382
-0.4529887061403506,0.8341694825074382
-0.4529387061403507,0.8341694825074382
-0.4528887061403508,0.8341694825074382
-0.4528387061403509,0.833833663782044
-0.4527887061403506,0.8341694825074382
-0.4527387061403507,0.8341694825074382
-0.4526887061403508,0.8338336637820416
-0.452638706140351,0.8341694825074357
-0.4525887061403506,0.8341694825074382
-0.4525387061403507,0.8341694825074382
-0.4524887061403509,0.8341694825074382
-0.4524387061403505,0.8341694825074382
-0.4523887061403506,0.8341694825074382
-0.4523387061403508,0.8341694825074382
-0.4522887061403509,0.8341694825074382
-0.4522387061403506,0.8341694825074382
-0.4521887061403507,0.8341694825074382
-0.4521387061403508,0.8341694825074382
-0.4520887061403509,0.8341694825074382
-0.4520387061403506,0.8341694825074382
-0.4519887061403507,0.8341694825074382
-0.4519387061403508,0.8341694825074382
-0.4518887061403509,0.8341694825074382
-0.4518387061403506,0.8341694825074382
-0.4517887061403507,0.8341694825074382
-0.4517387061403508,0.8341694825074382
-0.4516887061403509,0.8341694825074382
-0.4516387061403506,0.8341694825074382
-0.4515887061403507,0.8341694825074382
-0.4515387061403509,0.8338336637820416
-0.4514887061403505,0.8338336637820416
-0.4514387061403506,0.8338336637820416
-0.4513887061403508,0.8341694825074382
-0.4513387061403509,0.8341694825074382
-0.4512887061403505,0.8341694825074382
-0.4512387061403507,0.8341694825074382
-0.4511887061403508,0.8341694825074382
-0.4511387061403509,0.8341694825074382
-0.4510887061403506,0.8341694825074382
-0.4510387061403507,0.8338336637820416
-0.4509887061403508,0.8341694825074382
-0.4509387061403509,0.8341694825074382
-0.4508887061403506,0.8338336637820416
-0.4508387061403507,0.8338336637820416
-0.4507887061403508,0.8338336637820416
-0.4507387061403509,0.8341694825074357
-0.4506887061403506,0.8338336637820416
-0.4506387061403507,0.8338336637820416
-0.4505887061403508,0.8341694825074382
-0.4505387061403505,0.8341694825074382
-0.4504887061403506,0.8341694825074382
-0.4504387061403508,0.8341694825074382
-0.4503887061403509,0.8338336637820416
-0.4503387061403505,0.833833663782044
-0.4502887061403507,0.8341694825074382
-0.4502387061403508,0.8338336637820416
-0.4501887061403509,0.8338336637820416
-0.4501387061403506,0.8341694825074382
-0.4500887061403507,0.8341694825074382
-0.4500387061403508,0.8341694825074382
-0.4499887061403509,0.8341694825074382
-0.4499387061403506,0.8341694825074382
-0.4498887061403507,0.8341694825074382
-0.4498387061403508,0.8341694825074382
-0.4497887061403509,0.833833663782044
-0.4497387061403506,0.8341694825074382
-0.4496887061403507,0.8338336637820416
-0.4496387061403508,0.8338336637820416
-0.449588706140351,0.8341694825074357
-0.4495387061403506,0.8341694825074382
-0.4494887061403507,0.8338336637820416
-0.4494387061403509,0.8341694825074382
-0.4493887061403505,0.8341694825074357
-0.4493387061403507,0.8338336637820416
-0.4492887061403508,0.8341694825074382
-0.4492387061403509,0.8338336637820416
-0.4491887061403506,0.8341694825074382
-0.4491387061403507,0.8338336637820416
-0.4490887061403508,0.8338336637820416
-0.4490387061403509,0.8338336637820416
-0.4489887061403506,0.8338336637820416
-0.4489387061403507,0.8338336637820416
-0.4488887061403508,0.8341694825074382
-0.4488387061403509,0.833833663782044
-0.4487887061403506,0.8341694825074382
-0.4487387061403507,0.8341694825074382
-0.4486887061403508,0.8341694825074382
-0.448638706140351,0.8341694825074382
-0.4485887061403506,0.8341694825074382
-0.4485387061403507,0.8341694825074382
-0.4484887061403509,0.8341694825074382
-0.4484387061403505,0.8338336637820416
-0.4483887061403506,0.8338336637820416
-0.4483387061403508,0.8338336637820416
-0.4482887061403509,0.8338336637820416
-0.4482387061403506,0.833833663782044
-0.4481887061403507,0.8341694825074382
-0.4481387061403508,0.8341694825074382
-0.4480887061403509,0.8341694825074382
-0.4480387061403506,0.8341694825074382
-0.4479887061403507,0.8338336637820416
-0.4479387061403508,0.8338336637820416
-0.4478887061403509,0.8338336637820416
-0.4478387061403506,0.8338336637820416
-0.4477887061403507,0.8341694825074382
-0.4477387061403508,0.8338336637820416
-0.4476887061403509,0.8338336637820416
-0.4476387061403506,0.8338336637820416
-0.4475887061403507,0.8338336637820416
-0.4475387061403509,0.8338336637820416
-0.4474887061403505,0.8338336637820416
-0.4474387061403506,0.8338336637820416
-0.4473887061403508,0.8338336637820416
-0.4473387061403509,0.8341694825074382
-0.4472887061403505,0.833833663782044
-0.4472387061403507,0.8341694825074382
-0.4471887061403508,0.8341694825074382
-0.4471387061403509,0.8341694825074382
-0.4470887061403506,0.8341694825074382
-0.4470387061403507,0.8338336637820416
-0.4469887061403508,0.8341694825074382
-0.4469387061403509,0.8341694825074382
-0.4468887061403506,0.8341694825074382
-0.4468387061403507,0.8341694825074382
-0.4467887061403508,0.8341694825074382
-0.4467387061403509,0.833833663782044
-0.4466887061403506,0.8338336637820416
-0.4466387061403507,0.8338336637820416
-0.4465887061403508,0.8338336637820416
-0.4465387061403505,0.8338336637820416
-0.4464887061403506,0.8338336637820416
-0.4464387061403507,0.8338336637820416
-0.4463887061403509,0.8341694825074382
-0.4463387061403505,0.8338336637820416
-0.4462887061403507,0.8338336637820416
-0.4462387061403508,0.8338336637820416
-0.4461887061403509,0.8338336637820416
-0.4461387061403506,0.8338336637820416
-0.4460887061403507,0.8341694825074382
-0.4460387061403508,0.8341694825074382
-0.4459887061403509,0.8338336637820416
-0.4459387061403506,0.8341694825074382
-0.4458887061403507,0.8341694825074382
-0.4458387061403508,0.8341694825074382
-0.4457887061403509,0.833833663782044
-0.4457387061403506,0.8338336637820416
-0.4456887061403507,0.8338336637820416
-0.4456387061403508,0.8338336637820416
-0.445588706140351,0.8338336637820416
-0.4455387061403506,0.8338336637820416
-0.4454887061403507,0.8341694825074382
-0.4454387061403509,0.8338336637820416
-0.4453887061403505,0.8341694825074357
-0.4453387061403506,0.8338336637820416
-0.4452887061403508,0.8341694825074382
-0.4452387061403509,0.8338336637820416
-0.4451887061403506,0.8338336637820416
-0.4451387061403507,0.8338336637820416
-0.4450887061403508,0.8338336637820416
-0.4450387061403509,0.8338336637820416
-0.4449887061403506,0.8341694825074382
-0.4449387061403507,0.8341694825074382
-0.4448887061403508,0.8341694825074382
-0.4448387061403509,0.8341694825074382
-0.4447887061403506,0.8341694825074382
-0.4447387061403507,0.8341694825074382
-0.4446887061403508,0.8338336637820416
-0.4446387061403509,0.8338336637820416
-0.4445887061403506,0.8338336637820416
-0.4445387061403507,0.8338336637820416
-0.4444887061403509,0.8338336637820416
-0.4444387061403505,0.8338336637820416
-0.4443887061403506,0.8338336637820416
-0.4443387061403508,0.8341694825074382
-0.4442887061403509,0.8341694825074382
-0.4442387061403505,0.833833663782044
-0.4441887061403507,0.8341694825074382
-0.4441387061403508,0.8338336637820416
-0.4440887061403509,0.8338336637820416
-0.4440387061403506,0.8341694825074382
-0.4439887061403507,0.8341694825074382
-0.4439387061403508,0.8341694825074382
-0.4438887061403509,0.8341694825074382
-0.4438387061403506,0.8341694825074382
-0.4437887061403507,0.8338336637820416
-0.4437387061403508,0.8341694825074382
-0.4436887061403509,0.8341694825074382
-0.4436387061403506,0.8341694825074382
-0.4435887061403507,0.8341694825074382
-0.4435387061403508,0.8341694825074382
-0.4434887061403505,0.8338336637820416
-0.4434387061403506,0.8338336637820416
-0.4433887061403508,0.8341694825074382
-0.4433387061403509,0.8341694825074382
-0.4432887061403505,0.8341694825074382
-0.4432387061403507,0.8341694825074382
-0.4431887061403508,0.8338336637820416
-0.4431387061403509,0.8338336637820416
-0.4430887061403506,0.8338336637820416
-0.4430387061403507,0.8341694825074382
-0.4429887061403508,0.8338336637820416
-0.4429387061403509,0.8338336637820416
-0.4428887061403506,0.8338336637820416
-0.4428387061403507,0.8338336637820416
-0.4427887061403508,0.8338336637820416
-0.4427387061403509,0.8341694825074357
-0.4426887061403506,0.8341694825074382
-0.4426387061403507,0.8338336637820416
-0.4425887061403508,0.8338336637820416
-0.442538706140351,0.8341694825074357
-0.4424887061403506,0.8338336637820416
-0.4424387061403507,0.8341694825074382
-0.4423887061403509,0.8338336637820416
-0.4423387061403505,0.833833663782044
-0.4422887061403507,0.8341694825074382
