#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AD93BC
#Date Time: 2025-12-01 11:36:24.848
#Sample rate: 20000Hz
#Samples: 68185
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -1 V

Time (s),Channel 1 (V)
0.7072000000000001,2.750686948346661
0.7072499999999999,2.750686948346661
0.7073,2.750686948346661
0.7073499999999999,2.750686948346661
0.7074,2.750686948346661
0.7074499999999999,2.750686948346661
0.7075,2.750686948346661
0.7075499999999999,2.750686948346661
0.7076,2.750015310895867
0.7076499999999999,2.621060920343986
0.7077,2.392032549622937
0.7077500000000001,2.166026547430131
0.7078,1.946736919746853
0.7078500000000001,1.736178578923095
0.7079,1.535023162410444
0.7079500000000001,1.343942307659697
0.708,1.166294201924819
0.7080500000000001,1.011817588242316
0.7081,0.9231614447375756
0.7081500000000001,0.892266122001075
0.7081999999999999,0.8768184606328249
0.70825,0.8667438988709224
0.7082999999999999,0.859355886912194
0.70835,0.8539827873058461
0.7083999999999999,0.8496171438756885
0.70845,0.8462589566217211
0.7084999999999999,0.8432365880931613
0.70855,0.8408858570153732
0.7085999999999999,0.8385351259376045
0.70865,0.8368560323106122
0.7087000000000001,0.8355127574090216
0.70875,0.834505301232835
0.7088000000000001,0.8334978450566436
0.70885,0.833162026331248
0.7089000000000001,0.8328262076058512
0.70895,0.8328262076058512
0.7090000000000001,0.8328262076058512
0.70905,0.8328262076058512
0.7091000000000001,0.8328262076058512
0.7091499999999999,0.8328262076058512
0.7092000000000001,0.833162026331248
0.7092499999999999,0.833162026331248
0.7093,0.833162026331248
0.7093499999999999,0.8328262076058512
0.7094,0.8328262076058512
0.7094499999999999,0.8328262076058512
0.7095,0.8328262076058512
0.7095499999999999,0.8328262076058512
0.7096,0.8328262076058512
0.7096499999999999,0.8331620263312468
0.7097,0.8328262076058512
0.7097500000000001,0.8328262076058512
0.7098,0.8328262076058512
0.7098500000000001,0.8328262076058512
0.7099,0.8328262076058512
0.7099500000000001,0.8328262076058512
0.71,0.833162026331248
0.7100500000000001,0.833162026331248
0.7101,0.8328262076058512
0.7101500000000001,0.8328262076058512
0.7101999999999999,0.8328262076058512
0.71025,0.8328262076058512
0.7102999999999999,0.8328262076058512
0.71035,0.833162026331248
0.7103999999999999,0.8328262076058512
0.71045,0.8328262076058512
0.7104999999999999,0.833162026331248
0.71055,0.833162026331248
0.7105999999999999,0.833162026331248
0.71065,0.833162026331248
0.7107000000000001,0.833162026331248
0.71075,0.833162026331248
0.7108000000000001,0.833162026331248
0.71085,0.833162026331248
0.7109000000000001,0.833162026331248
0.71095,0.8328262076058512
0.7110000000000001,0.8328262076058512
0.71105,0.8328262076058512
0.7111000000000001,0.833162026331248
0.7111499999999999,0.833162026331248
0.7112000000000001,0.833162026331248
0.7112499999999999,0.833162026331248
0.7113,0.833162026331248
0.7113499999999999,0.833162026331248
0.7114,0.833162026331248
0.7114499999999999,0.833162026331248
0.7115,0.833162026331248
0.7115499999999999,0.833162026331248
0.7116,0.833162026331248
0.7116499999999999,0.833162026331248
0.7117,0.833162026331248
0.7117500000000001,0.833162026331248
0.7118,0.833162026331248
0.7118500000000001,0.833162026331248
0.7119,0.833162026331248
0.7119500000000001,0.833162026331248
0.712,0.833162026331248
0.7120500000000001,0.833162026331248
0.7121,0.833162026331248
0.7121500000000001,0.833162026331248
0.7121999999999999,0.833162026331248
0.71225,0.833162026331248
0.7122999999999999,0.8328262076058512
0.71235,0.833162026331248
0.7123999999999999,0.8328262076058512
0.71245,0.8328262076058512
0.7124999999999999,0.8328262076058512
0.71255,0.8328262076058512
0.7125999999999999,0.8328262076058512
0.71265,0.833162026331248
0.7126999999999999,0.8328262076058525
0.71275,0.833162026331248
0.7128000000000001,0.8328262076058512
0.71285,0.8328262076058512
0.7129000000000001,0.833162026331248
0.71295,0.8328262076058512
0.7130000000000001,0.833162026331248
0.71305,0.833162026331248
0.7131000000000001,0.833162026331248
0.71315,0.833162026331248
0.7132000000000001,0.8328262076058512
0.7132499999999999,0.833162026331248
0.7133,0.833162026331248
0.7133499999999999,0.833162026331248
0.7134,0.833162026331248
0.7134499999999999,0.833162026331248
0.7135,0.833162026331248
0.7135499999999999,0.833162026331248
0.7136,0.833162026331248
0.7136499999999999,0.833162026331248
0.7137,0.833162026331248
0.7137500000000001,0.8328262076058525
0.7138,0.833162026331248
0.7138500000000001,0.833162026331248
0.7139,0.833162026331248
0.7139500000000001,0.833162026331248
0.714,0.833162026331248
0.7140500000000001,0.833162026331248
0.7141,0.833162026331248
0.7141500000000001,0.833162026331248
0.7141999999999999,0.833162026331248
0.7142500000000001,0.833162026331248
0.7142999999999999,0.833162026331248
0.71435,0.833162026331248
0.7143999999999999,0.833162026331248
0.71445,0.833162026331248
0.7144999999999999,0.833162026331248
0.71455,0.833162026331248
0.7145999999999999,0.833162026331248
0.71465,0.833162026331248
0.7146999999999999,0.833162026331248
0.71475,0.833162026331248
0.7148000000000001,0.833162026331248
0.71485,0.833162026331248
0.7149000000000001,0.833162026331248
0.71495,0.833162026331248
0.7150000000000001,0.833162026331248
0.71505,0.833162026331248
0.7151000000000001,0.833162026331248
0.71515,0.833162026331248
0.7152000000000001,0.833162026331248
0.7152499999999999,0.833162026331248
0.7153,0.833162026331248
0.7153499999999999,0.833162026331248
0.7154,0.833162026331248
0.7154499999999999,0.833162026331248
0.7155,0.833162026331248
0.7155499999999999,0.833162026331248
0.7156,0.8334978450566448
0.7156499999999999,0.8331620263312493
0.7157,0.833162026331248
0.7157500000000001,0.833162026331248
0.7158,0.833162026331248
0.7158500000000001,0.833162026331248
0.7159,0.833162026331248
0.7159500000000001,0.833162026331248
0.716,0.833162026331248
0.7160500000000001,0.833162026331248
0.7161,0.833162026331248
0.7161500000000001,0.833162026331248
0.7161999999999999,0.833162026331248
0.7162500000000001,0.833162026331248
0.7162999999999999,0.833162026331248
0.71635,0.833162026331248
0.7163999999999999,0.833162026331248
0.71645,0.833162026331248
0.7164999999999999,0.8334978450566448
0.71655,0.833162026331248
0.7165999999999999,0.833162026331248
0.71665,0.833162026331248
0.7166999999999999,0.8334978450566436
0.71675,0.8334978450566448
0.7168000000000001,0.833162026331248
0.71685,0.833162026331248
0.7169000000000001,0.833162026331248
0.71695,0.833162026331248
0.7170000000000001,0.833162026331248
0.71705,0.8334978450566448
0.7171000000000001,0.8334978450566448
0.71715,0.8334978450566448
0.7172000000000001,0.833162026331248
0.7172499999999999,0.8334978450566448
0.7173,0.8334978450566448
0.7173499999999999,0.8334978450566448
0.7174,0.833162026331248
0.7174499999999999,0.833162026331248
0.7175,0.8334978450566448
0.7175499999999999,0.8334978450566448
0.7176,0.833162026331248
0.7176499999999999,0.833162026331248
0.7177,0.833162026331248
0.7177500000000001,0.8334978450566436
0.7178,0.833162026331248
0.7178500000000001,0.833162026331248
0.7179,0.833162026331248
0.7179500000000001,0.833162026331248
0.718,0.833162026331248
0.7180500000000001,0.833162026331248
0.7181,0.8334978450566448
0.7181500000000001,0.8334978450566448
0.7181999999999999,0.8334978450566448
0.7182500000000001,0.8334978450566448
0.7182999999999999,0.833162026331248
0.71835,0.8334978450566448
0.7183999999999999,0.8334978450566448
0.71845,0.833162026331248
0.7184999999999999,0.833162026331248
0.71855,0.8334978450566448
0.7185999999999999,0.8334978450566448
0.71865,0.833162026331248
0.7186999999999999,0.833162026331248
0.71875,0.833162026331248
0.7188000000000001,0.833162026331248
0.71885,0.833162026331248
0.7189000000000001,0.833162026331248
0.71895,0.833162026331248
0.7190000000000001,0.833162026331248
0.71905,0.833162026331248
0.7191000000000001,0.833162026331248
0.71915,0.8334978450566448
0.7192000000000001,0.8334978450566448
0.7192499999999999,0.833162026331248
0.7193000000000001,0.8334978450566448
0.7193499999999999,0.833162026331248
0.7194,0.833162026331248
0.7194499999999999,0.833162026331248
0.7195,0.833162026331248
0.7195499999999999,0.833162026331248
0.7196,0.833162026331248
0.7196499999999999,0.833162026331248
0.7197,0.833162026331248
0.7197499999999999,0.8334978450566436
0.7198,0.8334978450566448
0.7198500000000001,0.8334978450566448
0.7199,0.8334978450566448
0.7199500000000001,0.8334978450566448
0.72,0.8334978450566448
0.7200500000000001,0.8334978450566448
0.7201,0.833162026331248
0.7201500000000001,0.833162026331248
0.7202,0.8334978450566448
0.7202500000000001,0.833162026331248
0.7202999999999999,0.8334978450566448
0.72035,0.8334978450566448
0.7203999999999999,0.8334978450566448
0.72045,0.8334978450566448
0.7204999999999999,0.8334978450566448
0.72055,0.8334978450566448
0.7205999999999999,0.8331620263312493
0.72065,0.833162026331248
0.7206999999999999,0.833162026331248
0.72075,0.833162026331248
0.7208000000000001,0.8331620263312493
0.72085,0.8334978450566448
0.7209000000000001,0.833162026331248
0.72095,0.833162026331248
0.7210000000000001,0.833162026331248
0.72105,0.8334978450566448
0.7211000000000001,0.8334978450566448
0.72115,0.833162026331248
0.7212000000000001,0.833162026331248
0.7212499999999999,0.833162026331248
0.7213000000000001,0.833162026331248
0.7213499999999999,0.833162026331248
0.7214,0.833162026331248
0.7214499999999999,0.833162026331248
0.7215,0.833162026331248
0.7215499999999999,0.833162026331248
0.7216,0.833162026331248
0.7216499999999999,0.833162026331248
0.7217,0.833162026331248
0.7217499999999999,0.8334978450566436
0.7218,0.833162026331248
0.7218500000000001,0.8334978450566436
0.7219,0.833162026331248
0.7219500000000001,0.8331620263312493
0.722,0.8334978450566448
0.7220500000000001,0.833162026331248
0.7221,0.833162026331248
0.7221500000000001,0.833162026331248
0.7222,0.833162026331248
0.7222500000000001,0.833162026331248
0.7222999999999999,0.833162026331248
0.72235,0.833162026331248
0.7223999999999999,0.833162026331248
0.72245,0.833162026331248
0.7224999999999999,0.833162026331248
0.72255,0.833162026331248
0.7225999999999999,0.833162026331248
0.72265,0.833162026331248
0.7226999999999999,0.833162026331248
0.72275,0.833162026331248
0.7228000000000001,0.833162026331248
0.72285,0.833162026331248
0.7229000000000001,0.833162026331248
0.72295,0.833162026331248
0.7230000000000001,0.8334978450566448
0.72305,0.833162026331248
0.7231000000000001,0.833162026331248
0.72315,0.833162026331248
0.7232000000000001,0.833162026331248
0.7232499999999999,0.833162026331248
0.7233000000000001,0.833162026331248
0.7233499999999999,0.833162026331248
0.7234,0.833162026331248
0.7234499999999999,0.833162026331248
0.7235,0.833162026331248
0.7235499999999999,0.833162026331248
0.7236,0.833162026331248
0.7236499999999999,0.833162026331248
0.7237,0.833162026331248
0.7237499999999999,0.833162026331248
0.7238,0.833162026331248
0.7238500000000001,0.833162026331248
0.7239,0.833162026331248
0.7239500000000001,0.833162026331248
0.724,0.833162026331248
0.7240500000000001,0.833162026331248
0.7241,0.833162026331248
0.7241500000000001,0.833162026331248
0.7242,0.833162026331248
0.7242500000000001,0.833162026331248
0.7242999999999999,0.833162026331248
0.72435,0.833162026331248
0.7243999999999999,0.833162026331248
0.72445,0.833162026331248
0.7244999999999999,0.833162026331248
0.72455,0.833162026331248
0.7245999999999999,0.833162026331248
0.72465,0.833162026331248
0.7246999999999999,0.833162026331248
0.72475,0.833162026331248
0.7248000000000001,0.833162026331248
0.72485,0.833162026331248
0.7249000000000001,0.833162026331248
0.72495,0.833162026331248
0.7250000000000001,0.833162026331248
0.72505,0.833162026331248
0.7251000000000001,0.8328262076058512
0.72515,0.833162026331248
0.7252000000000001,0.833162026331248
0.72525,0.833162026331248
0.7253000000000001,0.833162026331248
0.7253499999999999,0.833162026331248
0.7254,0.833162026331248
0.7254499999999999,0.833162026331248
0.7255,0.833162026331248
0.7255499999999999,0.833162026331248
0.7256,0.833162026331248
0.7256499999999999,0.833162026331248
0.7257,0.833162026331248
0.7257499999999999,0.833162026331248
0.7258,0.833162026331248
0.7258500000000001,0.833162026331248
0.7259,0.833162026331248
0.7259500000000001,0.833162026331248
0.726,0.833162026331248
0.7260500000000001,0.833162026331248
0.7261,0.833162026331248
0.7261500000000001,0.833162026331248
0.7262,0.833162026331248
0.7262500000000001,0.833162026331248
0.7262999999999999,0.833162026331248
0.7263500000000001,0.833162026331248
0.7263999999999999,0.833162026331248
0.72645,0.833162026331248
0.7264999999999999,0.833162026331248
0.72655,0.833162026331248
0.7265999999999999,0.833162026331248
0.72665,0.833162026331248
0.7266999999999999,0.833162026331248
0.72675,0.8334978450566448
0.7267999999999999,0.8331620263312493
0.72685,0.8334978450566448
0.7269000000000001,0.833162026331248
0.72695,0.833162026331248
0.7270000000000001,0.833162026331248
0.72705,0.833162026331248
0.7271000000000001,0.833162026331248
0.72715,0.833162026331248
0.7272000000000001,0.8334978450566448
0.72725,0.8334978450566448
0.7273000000000001,0.833162026331248
0.7273499999999999,0.833162026331248
0.7274,0.833162026331248
0.7274499999999999,0.833162026331248
0.7275,0.833162026331248
0.7275499999999999,0.8334978450566448
0.7276,0.8334978450566448
0.7276499999999999,0.8331620263312493
0.7277,0.833162026331248
0.7277499999999999,0.833162026331248
0.7278,0.833162026331248
0.7278500000000001,0.833162026331248
0.7279,0.833162026331248
0.7279500000000001,0.833162026331248
0.728,0.833162026331248
0.7280500000000001,0.833162026331248
0.7281,0.833162026331248
0.7281500000000001,0.8334978450566448
0.7282,0.8334978450566448
0.7282500000000001,0.833162026331248
0.7282999999999999,0.833162026331248
0.7283500000000001,0.833162026331248
0.7283999999999999,0.833162026331248
0.72845,0.833162026331248
0.7284999999999999,0.833162026331248
0.72855,0.833162026331248
0.7285999999999999,0.833162026331248
0.72865,0.8334978450566448
0.7286999999999999,0.8331620263312493
0.72875,0.8334978450566448
0.7287999999999999,0.8331620263312493
0.72885,0.833162026331248
0.7289000000000001,0.8331620263312493
0.72895,0.8334978450566448
0.7290000000000001,0.833162026331248
0.72905,0.833162026331248
0.7291000000000001,0.833162026331248
0.72915,0.833162026331248
0.7292000000000001,0.833162026331248
0.72925,0.833162026331248
0.7293000000000001,0.833162026331248
0.7293499999999999,0.833162026331248
0.7294,0.833162026331248
0.7294499999999999,0.833162026331248
0.7295,0.833162026331248
0.7295499999999999,0.833162026331248
0.7296,0.833162026331248
0.7296499999999999,0.833162026331248
0.7297,0.833162026331248
0.7297499999999999,0.833162026331248
0.7298,0.833162026331248
0.7298500000000001,0.833162026331248
0.7299,0.833162026331248
0.7299500000000001,0.833162026331248
0.73,0.833162026331248
0.7300500000000001,0.833162026331248
0.7301,0.833162026331248
0.7301500000000001,0.833162026331248
0.7302,0.8328262076058512
0.7302500000000001,0.833162026331248
0.7302999999999999,0.833162026331248
0.7303500000000001,0.833162026331248
0.7303999999999999,0.833162026331248
0.73045,0.833162026331248
0.7304999999999999,0.8328262076058512
0.73055,0.833162026331248
0.7305999999999999,0.833162026331248
0.73065,0.833162026331248
0.7306999999999999,0.833162026331248
0.73075,0.833162026331248
0.7307999999999999,0.833162026331248
0.73085,0.833162026331248
0.7309000000000001,0.833162026331248
0.73095,0.833162026331248
0.7310000000000001,0.8328262076058512
0.73105,0.8328262076058512
0.7311000000000001,0.8328262076058512
0.73115,0.833162026331248
0.7312000000000001,0.8328262076058512
0.73125,0.8328262076058512
0.7313000000000001,0.833162026331248
0.7313499999999999,0.833162026331248
0.7314000000000001,0.833162026331248
0.7314499999999999,0.833162026331248
0.7315,0.833162026331248
0.7315499999999999,0.833162026331248
0.7316,0.8328262076058512
0.7316499999999999,0.833162026331248
0.7317,0.8328262076058512
0.7317499999999999,0.8331620263312468
0.7318,0.833162026331248
0.7318499999999999,0.833162026331248
0.7319,0.833162026331248
0.7319500000000001,0.833162026331248
0.732,0.833162026331248
0.7320500000000001,0.833162026331248
0.7321,0.833162026331248
0.7321500000000001,0.833162026331248
0.7322,0.833162026331248
0.7322500000000001,0.833162026331248
0.7323,0.833162026331248
0.7323500000000001,0.833162026331248
0.7323999999999999,0.833162026331248
0.73245,0.8328262076058512
0.7324999999999999,0.833162026331248
0.73255,0.8328262076058512
0.7325999999999999,0.8328262076058512
0.73265,0.8328262076058512
0.7326999999999999,0.8331620263312468
0.73275,0.8328262076058512
0.7327999999999999,0.8331620263312468
0.73285,0.833162026331248
